id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
93b54383-3a3b-413e-bd10-cf690b16e4ad,athousand.miami,available,23.49,23.49,medium,low,10,namesilo,,
9ceb4de5-89cb-4190-92d0-216c4f3daf56,xcii.miami,available,24.98,30.98,low,low,4,namecheap,,
c74ebb2d-6a85-45ad-9bb7-0ae9e9bf98e7,agreed.miami,available,22.99,27.99,high,low,6,name.com,,
d5f566be-6aa8-464e-a309-5da804c75288,dracula.miami,available,23.49,23.49,high,low,7,namesilo,,
087d4298-c080-4539-ba99-6e501a89a548,relationship.miami,premium,47.2,21.24,high,low,12,namesilo,,
de5c014c-25fe-4dae-be6f-adce21865a83,discerning.miami,available,23.49,23.49,low,low,10,namesilo,,
cbd7b727-1127-457c-950b-da5eb653efcb,share.miami,premium,47.2,21.24,high,medium,5,namesilo,,
6e367d16-ba6e-4902-bb46-fafa202b7751,satisfied.miami,premium,47.2,21.24,high,low,9,namesilo,,
de703655-490f-431c-a79d-02c78f96f5b2,lxii.miami,available,23.49,23.49,low,low,4,namesilo,,
d5805f79-6dae-4072-941d-c4cca76380ee,leavethedooropen.miami,available,23.49,23.49,high,low,19,namesilo,,
9828f9ee-c39a-417d-ae75-249c4ee982d1,assumed.miami,available,,,medium,low,7,,,
6249ae5b-831d-430e-9ad4-6aa77f4808ea,emoji.miami,available,23.49,23.49,high,low,5,namesilo,,
94c46838-583b-4be0-9a4f-029835acc760,lonely.miami,available,23.49,23.49,medium,low,6,namesilo,,
ea00c201-f5d0-4fc0-801e-87db831ba043,motive.miami,available,23.49,23.49,high,medium,6,namesilo,,
95c0109d-7e0a-43a1-9395-222f3e2889d5,tedious.miami,available,23.49,23.49,medium,low,7,namesilo,,
7b255466-1c79-4009-9e21-2907b0c67429,Englishmuffin.miami,available,23.49,23.49,high,low,14,namesilo,,
837235b0-1c83-4afa-a756-0e3aed770480,acrobatic.miami,available,24.98,30.98,low,low,9,namecheap,,
bf26a30b-fab7-401d-86dc-022213201405,career.miami,resell,,,high,low,6,"NameCheap, Inc.",19/08/2025 14:15,19/08/2026 14:15
f7eaae27-261d-409b-8af4-6c17d2fd5576,compressed.miami,available,22.99,27.99,medium,low,10,name.com,,
a6d79a69-fa21-489f-841a-2fa20d67aeda,bagel.miami,available,23.49,23.49,high,low,5,namesilo,,
d0443b64-9e3b-43c3-90c9-617cd8878f79,appear.miami,premium,47.2,21.24,high,low,6,namesilo,,
3ffabbff-b0d5-4d67-be4c-a563f6be3f1b,wax.miami,premium,96,21.24,medium,low,3,namesilo,,
e266880c-f284-47ff-bfa5-d59f45e75ea7,giraffe.miami,available,23.49,23.49,high,low,7,namesilo,,
c77d100d-dc71-45ff-bbf4-bbf2f3965b8a,wobbly.miami,available,30.98,,medium,low,6,namecheap,,
